	-97.764120	30.166065	31381.779297	158.074112	719021248.000000
	-97.764213	30.166157	31368.181641	158.001541	719039424.000000
	-97.764213	30.166250	31357.917969	158.001541	719040192.000000
	-97.764306	30.166343	31344.320313	158.001541	719040576.000000
	-97.764398	30.166435	31330.722656	157.915695	719058432.000000
	-97.764491	30.166528	31317.125000	157.915695	719058880.000000
	-97.764491	30.166620	31306.861328	157.915695	719060416.000000
	-97.764491	30.166713	31296.597656	157.915695	719061248.000000
	-97.764491	30.166806	31286.333984	157.915695	719062720.000000
	-97.764491	30.166898	31276.070313	157.915695	719063168.000000
	-97.764491	30.166991	31265.806641	157.915695	719064256.000000
	-97.764398	30.167083	31252.208984	157.915695	719064640.000000
	-97.764398	30.167176	31241.945313	157.915695	719065536.000000
	-97.764398	30.167269	31231.681641	157.915695	719066368.000000
	-97.764306	30.167361	31218.083984	157.915695	719067008.000000
	-97.764306	30.167454	31207.820313	157.915695	719067456.000000
	-97.764213	30.167546	31194.222656	157.759964	719073856.000000
	-97.764213	30.167639	31183.958984	157.759964	719088512.000000
	-97.764120	30.167731	31170.361328	157.759964	719088832.000000
	-97.764120	30.167824	31160.097656	157.759964	719090368.000000
	-97.764120	30.167917	31149.833984	157.759964	719093504.000000
	-97.764028	30.168009	31136.236328	157.759964	719094144.000000
	-97.764028	30.168102	31125.972656	157.759964	719096960.000000
	-97.764028	30.168194	31115.708984	157.759964	719098432.000000
	-97.764028	30.168287	31105.445313	157.759964	732026752.000000
	-97.778009	30.144861	35881.503906	165.626617	633725760.000000
	-97.777917	30.144861	35872.582031	165.626617	633732864.000000
	-97.777824	30.144861	35863.660156	165.626617	633734528.000000
	-97.777731	30.144861	35854.738281	165.626617	633735296.000000
	-97.777639	30.144861	35845.816406	165.626617	633776000.000000
	-97.777546	30.144769	35832.218750	165.626617	633777152.000000
	-97.777454	30.144769	35823.296875	165.626617	633777472.000000
	-97.777361	30.144769	35814.375000	165.626617	633777856.000000
	-97.777269	30.144769	35805.453125	165.626617	633778560.000000
	-97.777176	30.144676	35791.855469	165.626617	633779968.000000
	-97.777083	30.144676	35782.933594	165.626617	633780672.000000
	-97.776991	30.144583	35769.335938	165.626617	633781952.000000
	-97.776898	30.144583	35760.414063	165.626617	633782976.000000
	-97.776806	30.144491	35746.816406	165.626617	633785088.000000
	-97.776713	30.144398	35733.218750	165.626617	633788096.000000
	-97.776620	30.144398	35724.296875	165.626617	633789184.000000
	-97.776528	30.144398	35715.375000	165.626617	633790208.000000
	-97.776435	30.144398	35706.453125	165.626617	633791424.000000
	-97.776343	30.144398	35697.531250	165.626617	633792320.000000
	-97.776250	30.144491	35683.933594	165.626617	633793856.000000
	-97.776157	30.144491	35675.011719	165.626617	633795136.000000
	-97.776065	30.144491	35666.089844	165.626617	633796416.000000
	-97.775972	30.144491	35657.167969	165.626617	633797632.000000
	-97.775880	30.144491	35648.246094	165.626617	633799936.000000
	-97.775787	30.144491	35639.324219	165.626617	633804800.000000
	-97.775694	30.144491	35630.402344	165.626617	633805056.000000
	-97.775602	30.144491	35621.480469	165.626617	633805312.000000
	-97.775509	30.144491	35612.558594	165.626617	633805632.000000
	-97.775417	30.144491	35603.636719	165.626617	633805952.000000
	-97.775324	30.144491	35594.714844	165.626617	633806592.000000
	-97.775231	30.144491	35585.792969	165.626617	633807040.000000
	-97.775139	30.144491	35576.871094	165.626617	633807552.000000
	-97.775046	30.144491	35567.949219	165.626617	633808192.000000
	-97.774954	30.144491	35559.027344	165.626617	633809152.000000
	-97.774861	30.144583	35545.429688	165.626617	633810176.000000
	-97.774769	30.144676	35531.832031	165.626617	633811072.000000
	-97.774676	30.144769	35518.234375	165.626617	633811904.000000
	-97.774583	30.144861	35504.636719	165.626617	633812480.000000
	-97.774583	30.144954	35494.371094	165.626617	633812864.000000
	-97.774491	30.145046	35480.773438	165.626617	633814400.000000
	-97.774491	30.145139	35470.507813	165.626617	633814784.000000
	-97.774398	30.145231	35456.910156	165.626617	633821184.000000
	-97.774398	30.145324	35446.644531	165.626617	633822144.000000
	-97.774306	30.145417	35433.046875	165.626617	633822528.000000
	-97.774306	30.145509	35422.781250	165.626617	634291456.000000
	-97.774306	30.145602	35412.515625	165.626617	634300288.000000
	-97.774213	30.145694	35398.917969	165.626617	634303616.000000
	-97.774213	30.145787	35388.652344	165.626617	634303936.000000
	-97.774213	30.145880	35378.386719	165.626617	634304192.000000
	-97.774213	30.145972	35368.121094	165.626617	634304448.000000
	-97.774213	30.146065	35357.855469	165.626617	634305024.000000
	-97.774213	30.146157	35347.589844	165.626617	634305728.000000
	-97.774306	30.146250	35333.992188	165.626617	634321664.000000
	-97.774306	30.146343	35323.726563	165.626617	634321984.000000
	-97.774306	30.146435	35313.460938	165.626617	634322432.000000
	-97.774306	30.146528	35303.195313	165.626617	634322816.000000
	-97.774306	30.146620	35292.929688	165.626617	634323584.000000
	-97.774398	30.146713	35279.332031	165.626617	634323968.000000
	-97.774398	30.146806	35269.066406	165.626617	634325696.000000
	-97.774491	30.146898	35255.468750	165.626617	634326016.000000
	-97.774491	30.146991	35245.203125	164.792755	634330368.000000
	-97.774491	30.147083	35234.937500	164.792755	634331968.000000
	-97.774491	30.147176	35224.671875	164.792755	634354816.000000
	-97.774583	30.147269	35211.074219	164.792755	634356416.000000
	-97.774676	30.147361	35197.476563	164.792755	634393088.000000
	-97.774676	30.147454	35187.210938	164.792755	634393600.000000
	-97.774769	30.147546	35173.613281	164.792755	634397248.000000
	-97.774769	30.147639	35163.347656	164.792755	634408704.000000
	-97.774861	30.147731	35149.750000	164.792755	634422528.000000
	-97.774861	30.147824	35139.484375	164.792755	634423872.000000
	-97.774954	30.147917	35125.886719	164.792755	634570496.000000
	-97.774954	30.148009	35115.621094	164.792755	634570944.000000
	-97.775046	30.148102	35102.023438	164.792755	634571328.000000
	-97.775046	30.148194	35091.757813	164.792755	634572480.000000
	-97.775139	30.148287	35078.160156	164.792755	634572864.000000
	-97.775139	30.148380	35067.894531	164.792755	635001472.000000
	-97.775231	30.148472	35054.296875	164.792755	635001856.000000
	-97.775231	30.148565	35044.031250	164.792755	635007360.000000
	-97.775324	30.148657	35030.433594	164.792755	635007936.000000
	-97.775417	30.148750	35016.835938	164.792755	635008704.000000
	-97.775417	30.148843	35006.570313	164.792755	635009472.000000
	-97.775509	30.148935	34992.972656	164.792755	635013888.000000
	-97.775509	30.149028	34982.707031	164.792755	635014784.000000
	-97.775602	30.149120	34969.109375	164.792755	635021632.000000
	-97.775694	30.149213	34955.511719	164.792755	635022080.000000
	-97.775694	30.149306	34945.246094	164.792755	635022656.000000
	-97.775787	30.149398	34931.648438	164.792755	635041728.000000
	-97.775880	30.149491	34918.050781	164.792755	635042240.000000
	-97.775880	30.149583	34907.785156	164.792755	635043520.000000
	-97.775972	30.149676	34894.187500	164.792755	635066176.000000
	-97.776065	30.149769	34880.589844	164.792755	635066688.000000
	-97.776065	30.149861	34870.324219	164.792755	635067072.000000
	-97.776157	30.149954	34856.726563	164.792755	635067520.000000
	-97.776157	30.150046	34846.460938	164.792755	635068096.000000
	-97.776250	30.150139	34832.863281	164.792755	635068800.000000
	-97.776343	30.150231	34819.265625	164.792755	635069888.000000
	-97.776435	30.150324	34805.667969	164.792755	635070464.000000
	-97.776435	30.150417	34795.402344	164.792755	635071104.000000
	-97.776528	30.150509	34781.804688	164.792755	635080896.000000
	-97.776620	30.150602	34768.207031	164.792755	635081600.000000
	-97.776713	30.150694	34754.609375	164.792755	635082240.000000
	-97.776806	30.150694	34745.687500	164.792755	635082560.000000
	-97.776898	30.150787	34732.089844	164.792755	635082880.000000
	-97.776991	30.150880	34718.492188	164.792755	635083392.000000
	-97.777083	30.150972	34704.894531	164.792755	635083840.000000
	-97.777176	30.151065	34691.296875	164.792755	635084160.000000
	-97.777269	30.151065	34682.375000	164.792755	635084544.000000
	-97.777361	30.151157	34668.777344	164.792755	635084928.000000
	-97.777454	30.151157	34659.855469	164.792755	635085312.000000
	-97.777546	30.151250	34646.257813	164.792755	635085632.000000
	-97.777639	30.151250	34637.335938	164.792755	635085952.000000
	-97.777731	30.151250	34628.414063	164.792755	635086080.000000
	-97.777824	30.151250	34619.492188	164.792755	635107648.000000
	-97.777917	30.151157	34605.894531	164.792755	635107968.000000
	-97.778009	30.151157	34596.972656	164.792755	635108288.000000
	-97.778102	30.151157	34588.050781	164.792755	635108608.000000
	-97.778194	30.151250	34574.453125	164.792755	635108800.000000
	-97.778287	30.151250	34565.531250	164.792755	635112768.000000
	-97.778380	30.151157	34551.933594	164.792755	635113152.000000
	-97.778472	30.151157	34543.011719	164.792755	635113408.000000
	-97.778565	30.151157	34534.089844	164.792755	635113664.000000
	-97.778657	30.151157	34525.167969	164.792755	635113920.000000
	-97.778750	30.151157	34516.246094	164.792755	635114240.000000
	-97.778843	30.151157	34507.324219	164.792755	635114496.000000
	-97.778935	30.151157	34498.402344	164.792755	635114752.000000
	-97.779028	30.151157	34489.480469	164.792755	635115072.000000
	-97.779120	30.151157	34480.558594	164.792755	635115328.000000
	-97.779213	30.151157	34471.636719	164.792755	635115584.000000
	-97.779306	30.151157	34462.714844	164.792755	635115840.000000
	-97.779398	30.151157	34453.792969	164.792755	635124672.000000
	-97.779491	30.151250	34440.195313	164.792755	635126656.000000
	-97.779583	30.151343	34426.597656	164.792755	635127936.000000
	-97.779676	30.151435	34413.000000	164.792755	635129728.000000
	-97.779769	30.151528	34399.402344	164.792755	635130496.000000
	-97.779861	30.151620	34385.804688	164.792755	635131648.000000
	-97.779954	30.151713	34372.207031	164.792755	635133376.000000
	-97.779954	30.151806	34361.941406	164.720474	635133440.000000
	-97.779954	30.151898	34351.675781	164.662216	635141248.000000
	-97.780046	30.151991	34338.078125	164.564621	635143552.000000
	-97.780139	30.152083	34324.480469	164.467499	635146240.000000
	-97.780231	30.152176	34310.882813	164.467499	635146816.000000
	-97.780231	30.152269	34300.617188	164.467499	635147456.000000
	-97.780231	30.152361	34290.351563	164.467499	635148032.000000
	-97.780324	30.152454	34276.753906	164.467499	635148928.000000
	-97.780324	30.152546	34266.488281	164.467499	635149184.000000
	-97.780324	30.152639	34256.222656	164.467499	635149760.000000
	-97.780324	30.152731	34245.957031	164.467499	635150016.000000
	-97.780324	30.152824	34235.691406	164.467499	635150272.000000
	-97.780324	30.152917	34225.425781	164.467499	635155712.000000
	-97.780417	30.153009	34211.828125	164.467499	635155968.000000
	-97.780417	30.153102	34201.562500	164.467499	635156224.000000
	-97.780417	30.153194	34191.296875	164.467499	635156416.000000
	-97.780417	30.153287	34181.031250	164.467499	635156736.000000
	-97.780509	30.153380	34167.433594	164.459335	714742080.000000
	-97.820509	30.127824	43379.011719	179.706436	599331968.000000
	-97.820417	30.127917	43365.410156	179.706436	599334976.000000
	-97.820324	30.128009	43351.808594	179.706436	599343424.000000
	-97.820231	30.128102	43338.207031	179.706436	599346176.000000
	-97.820139	30.128194	43324.605469	179.706436	599347712.000000
	-97.820046	30.128287	43311.003906	179.706436	599478400.000000
	-97.819954	30.128287	43302.082031	179.706436	599482496.000000
	-97.819861	30.128380	43288.480469	179.706436	599493952.000000
	-97.819769	30.128472	43274.878906	179.706436	599494400.000000
	-97.819676	30.128565	43261.277344	179.706436	599503168.000000
	-97.819583	30.128657	43247.675781	179.706436	599505408.000000
	-97.819491	30.128750	43234.074219	179.706436	599561088.000000
	-97.819398	30.128750	43225.152344	179.706436	599561152.000000
	-97.819306	30.128750	43216.230469	179.612091	599563136.000000
	-97.819306	30.128843	43205.964844	179.612091	599564096.000000
	-97.819213	30.128935	43192.363281	179.612091	599564736.000000
	-97.819213	30.129028	43182.097656	179.612091	599565824.000000
	-97.819120	30.129120	43168.496094	179.612091	599566528.000000
	-97.819120	30.129213	43158.230469	179.612091	599566848.000000
	-97.819028	30.129306	43144.628906	179.612091	599568000.000000
	-97.818935	30.129398	43131.027344	179.612091	599568192.000000
	-97.818935	30.129491	43120.761719	179.612091	599568448.000000
	-97.818843	30.129583	43107.160156	179.612091	599569856.000000
	-97.818843	30.129676	43096.894531	179.612091	599570240.000000
	-97.818750	30.129769	43083.292969	179.612091	599571840.000000
	-97.818657	30.129861	43069.691406	179.612091	599573440.000000
	-97.818657	30.129954	43059.425781	179.612091	599578432.000000
	-97.818565	30.130046	43045.824219	179.612091	599580096.000000
	-97.818472	30.130139	43032.222656	179.612091	599983808.000000
	-97.818472	30.130231	43021.957031	179.612091	599989248.000000
	-97.818472	30.130324	43011.691406	179.612091	599991424.000000
	-97.818380	30.130417	42998.089844	179.612091	599991808.000000
	-97.818380	30.130509	42987.824219	179.612091	599997312.000000
	-97.818287	30.130602	42974.222656	179.612091	599999104.000000
	-97.818194	30.130694	42960.621094	179.612091	600001536.000000
	-97.818102	30.130787	42947.019531	179.612091	600003520.000000
	-97.818009	30.130880	42933.417969	179.612091	600006656.000000
	-97.817917	30.130880	42924.496094	179.612091	600006976.000000
	-97.817824	30.130972	42910.894531	179.612091	600008128.000000
	-97.817731	30.131065	42897.292969	179.612091	600008640.000000
	-97.817639	30.131065	42888.371094	179.612091	600011136.000000
	-97.817546	30.131157	42874.769531	179.612091	600011968.000000
	-97.817454	30.131250	42861.167969	179.612091	601173056.000000
	-97.817361	30.131343	42847.566406	179.612091	601182784.000000
	-97.817269	30.131435	42833.964844	179.612091	601194496.000000
	-97.817176	30.131528	42820.363281	179.612091	601198784.000000
	-97.817083	30.131620	42806.761719	179.612091	601200960.000000
	-97.816991	30.131713	42793.160156	179.612091	601211136.000000
	-97.816898	30.131806	42779.558594	179.612091	601216192.000000
	-97.816806	30.131898	42765.957031	179.612091	601218752.000000
	-97.816713	30.131991	42752.355469	179.612091	601222784.000000
	-97.816620	30.132083	42738.753906	179.612091	601230464.000000
	-97.816620	30.132176	42728.488281	179.612091	601247872.000000
	-97.816528	30.132269	42714.886719	179.612091	601265536.000000
	-97.816528	30.132361	42704.621094	179.612091	601267904.000000
	-97.816528	30.132454	42694.355469	179.612091	601284736.000000
	-97.816528	30.132546	42684.089844	179.612091	601292480.000000
	-97.816528	30.132639	42673.824219	179.612091	601292928.000000
	-97.816528	30.132731	42663.558594	179.612091	601299776.000000
	-97.816528	30.132824	42653.292969	179.612091	601302592.000000
	-97.816435	30.132917	42639.691406	179.612091	601308480.000000
	-97.816343	30.133009	42626.089844	179.612091	601312256.000000
	-97.816250	30.133009	42617.167969	179.612091	601312704.000000
	-97.816157	30.133102	42603.566406	179.582626	601315328.000000
	-97.816065	30.133194	42589.964844	179.582626	601318528.000000
	-97.815972	30.133194	42581.042969	179.582626	601319040.000000
	-97.815880	30.133287	42567.441406	179.524017	601321856.000000
	-97.815787	30.133380	42553.839844	179.479340	601328640.000000
	-97.815694	30.133472	42540.238281	179.479340	601332864.000000
	-97.815602	30.133472	42531.316406	179.479340	601334784.000000
